[Connect DataFile][1.1]
DeviceType:	CTRatio
GraphType.ObjectTemperature	min=550;max=3010
GraphType.AmbientTemperature	min=0;max=100
GraphType.Attenuation	min=0;max=100
GraphType.TopTemperature	min=495;max=3010
GraphType.BottomTemperature	min=495;max=3010
GraphType.ArbitraryValue	min=0;max=0
Date:	06.05.2022
Time:	16:34:14
Unit:	°C
Resolution:	0,02
Values:	14
Time	TProc	TRatio	TWB	TNB	Attenuation	THead	TBox	TActProc	TActRatio	TActWB	TActNB	EpsT1	EpsT2	TRawProc	
00:00:50,6599	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:50,6799	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:50,7000	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:50,7199	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:50,7400	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:50,7599	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:50,7800	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:50,7999	550,0	550,0	495,0	495,0	100,0	50,1	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:50,8200	550,0	550,0	495,0	495,0	100,0	50,1	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:50,8400	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:50,8599	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:50,8800	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:50,8999	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:50,9200	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:50,9399	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:50,9600	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:50,9799	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,0000	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,0200	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,0399	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,0600	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,0799	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,1000	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,1199	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,1400	550,0	550,0	495,0	495,0	100,0	50,1	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,1599	550,0	550,0	495,0	495,0	100,0	50,1	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,1799	550,0	550,0	495,0	495,0	100,0	50,1	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,2000	550,0	550,0	495,0	495,0	100,0	50,1	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,2199	550,0	550,0	495,0	495,0	100,0	50,1	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,2400	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,2599	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,2800	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,2999	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,3200	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,3400	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,3599	550,0	550,0	495,0	495,0	100,0	50,1	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,3800	550,0	550,0	495,0	495,0	100,0	50,1	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,3999	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,4200	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,4399	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,4600	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,4799	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,5000	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,5200	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,5399	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,5600	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,5799	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,6000	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,6199	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,6400	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,6599	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,6799	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,7000	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,7199	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,7400	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,7599	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,7800	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,7999	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,8200	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,8400	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,8599	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,8800	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,8999	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,9200	550,0	550,0	495,0	495,0	100,0	50,1	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,9399	550,0	550,0	495,0	495,0	100,0	50,1	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,9600	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:51,9799	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,0000	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,0200	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,0399	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,0600	550,0	550,0	495,0	495,0	100,0	50,1	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,0799	550,0	550,0	495,0	495,0	100,0	50,1	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,1000	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,1199	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,1400	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,1599	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,1799	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,2000	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,2199	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,2400	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,2599	550,0	550,0	495,0	495,0	100,0	50,1	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,2800	550,0	550,0	495,0	495,0	100,0	50,1	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,2999	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,3200	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,3400	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,3599	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,3800	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,3999	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,4200	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,4399	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,4600	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,4799	550,0	550,0	495,0	495,0	100,0	50,1	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,5000	550,0	550,0	495,0	495,0	100,0	50,1	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,5200	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,5399	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,5600	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,5799	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,6000	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,6199	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,6400	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,6599	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,6799	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,7000	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,7199	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,7400	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,7599	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,7800	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,7999	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,8200	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,8400	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,8599	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,8800	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,8999	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,9200	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,9399	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,9600	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:52,9799	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,0000	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,0200	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,0399	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,0600	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,0799	550,0	550,0	500,9	496,1	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,1000	550,0	550,0	499,4	496,8	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,1199	550,0	550,0	495,5	495,2	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,1400	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,1599	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,1799	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,2000	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,2199	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,2400	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,2599	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,2800	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,2999	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,3200	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,3400	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,3599	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,3800	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,3999	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,4200	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,4399	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,4600	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,4799	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,5000	550,0	550,0	495,0	495,0	100,0	50,1	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,5200	550,0	550,0	495,0	495,0	100,0	50,1	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,5399	550,0	550,0	495,0	495,0	100,0	50,1	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,5600	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,5799	550,0	550,0	495,0	495,0	100,0	50,1	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,6000	550,0	550,0	495,0	495,0	100,0	50,1	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,6199	550,0	550,0	495,2	495,0	100,0	50,1	38,6	550,0	550,0	497,9	495,0	1,0	1,0	550,0	
00:00:53,6400	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,6599	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,6799	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,7000	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,7199	550,0	550,0	496,7	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,7400	550,0	550,0	495,2	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,7599	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,7800	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,7999	550,0	550,0	495,1	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,8200	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,8400	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,8599	550,0	550,0	495,6	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,8800	550,0	550,0	495,1	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,8999	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,9200	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,9399	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,9600	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:53,9799	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,0000	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,0200	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,0399	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,0600	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,0799	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,1000	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,1199	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,1400	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,1599	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,1799	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,2000	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,2199	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,2400	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,2599	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,2800	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,2999	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,3200	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,3400	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,3599	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,3800	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,3999	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,4200	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,4399	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,4600	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,4799	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,5000	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,5200	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,5399	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,5600	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,5799	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,6000	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,6199	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,6400	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,6599	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,6799	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,7000	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,7199	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,7400	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,7599	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:00:54,7800	550,0	550,0	495,0	495,0	100,0	50,1	38,7	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
